dt,Q
2012-05-07 16:00 CDT,48.99
2012-05-07 16:15 CDT,48.99
2012-05-07 16:30 CDT,48.70
2012-05-07 16:45 CDT,48.99
2012-05-07 17:00 CDT,48.99
2012-05-07 17:45 CDT,48.42
2012-05-07 18:00 CDT,48.14
2012-05-07 18:15 CDT,47.57
2012-05-07 18:30 CDT,47.86
2012-05-07 19:15 CDT,47.86
2012-05-07 20:00 CDT,47.01
2012-05-07 20:15 CDT,47.29
2012-05-07 20:45 CDT,47.01
2012-05-07 21:00 CDT,47.86
2012-05-07 21:15 CDT,47.29
2012-05-07 21:45 CDT,47.86
2012-05-07 22:00 CDT,47.29
2012-05-07 22:15 CDT,47.29
2012-05-07 22:45 CDT,47.86
2012-05-07 23:15 CDT,46.16
2012-05-07 23:30 CDT,46.72
2012-05-07 23:45 CDT,46.16
2012-05-08 00:00 CDT,46.44
2012-05-08 00:15 CDT,46.16
2012-05-08 00:30 CDT,45.87
2012-05-08 00:45 CDT,46.44
2012-05-08 01:00 CDT,45.87
2012-05-08 01:15 CDT,46.44
2012-05-08 01:30 CDT,46.72
2012-05-08 01:45 CDT,45.59
2012-05-08 02:00 CDT,46.16
2012-05-08 02:15 CDT,45.87
2012-05-08 02:30 CDT,45.59
2012-05-08 02:45 CDT,45.87
2012-05-08 03:00 CDT,45.31
2012-05-08 03:15 CDT,45.31
2012-05-08 03:30 CDT,45.31
2012-05-08 03:45 CDT,45.31
2012-05-08 04:00 CDT,45.59
2012-05-08 04:15 CDT,45.31
2012-05-08 04:30 CDT,45.02
2012-05-08 04:45 CDT,45.02
2012-05-08 05:00 CDT,44.74
2012-05-08 05:15 CDT,44.46
2012-05-08 05:30 CDT,44.46
2012-05-08 05:45 CDT,44.74
2012-05-08 06:00 CDT,45.02
2012-05-08 06:45 CDT,45.02
2012-05-08 07:00 CDT,45.31
2012-05-08 07:15 CDT,45.02
2012-05-08 07:30 CDT,44.46
2012-05-08 07:45 CDT,44.17
2012-05-08 08:00 CDT,44.46
2012-05-08 08:15 CDT,44.46
2012-05-08 08:30 CDT,44.46
2012-05-08 08:45 CDT,44.46
2012-05-08 09:00 CDT,44.17
2012-05-08 09:15 CDT,44.17
2012-05-08 09:30 CDT,43.89
2012-05-08 09:45 CDT,43.89
2012-05-08 10:00 CDT,43.89
2012-05-08 10:15 CDT,43.61
2012-05-08 10:30 CDT,43.32
2012-05-08 10:45 CDT,44.46
2012-05-08 11:00 CDT,43.04
2012-05-08 11:15 CDT,43.61
2012-05-08 11:30 CDT,43.61
2012-05-08 11:45 CDT,43.32
2012-05-08 12:00 CDT,43.89
2012-05-08 12:15 CDT,43.32
2012-05-08 12:30 CDT,43.04
2012-05-08 12:45 CDT,43.32
2012-05-08 13:00 CDT,43.61
2012-05-08 13:15 CDT,43.61
2012-05-08 13:30 CDT,42.76
2012-05-08 13:45 CDT,42.76
2012-05-08 14:00 CDT,42.76
2012-05-08 14:15 CDT,42.76
2012-05-08 14:30 CDT,43.04
2012-05-08 14:45 CDT,42.76
2012-05-08 15:00 CDT,42.19
2012-05-08 15:15 CDT,42.48
2012-05-08 15:30 CDT,42.76
2012-05-08 15:45 CDT,42.19
2012-05-08 16:00 CDT,42.19
2012-05-08 16:15 CDT,42.19
2012-05-08 16:30 CDT,42.19
2012-05-08 16:45 CDT,42.19
2012-05-08 17:00 CDT,41.91
2012-05-08 17:15 CDT,41.91
2012-05-08 17:30 CDT,41.91
2012-05-08 17:45 CDT,41.63
2012-05-08 18:00 CDT,41.91
2012-05-08 18:15 CDT,41.34
2012-05-08 18:30 CDT,41.34
2012-05-08 18:45 CDT,40.78
2012-05-08 19:00 CDT,40.78
2012-05-08 19:15 CDT,40.49
2012-05-08 19:30 CDT,40.21
2012-05-08 19:45 CDT,40.49
2012-05-08 20:00 CDT,39.93
2012-05-08 20:15 CDT,40.49
2012-05-08 20:30 CDT,40.49
2012-05-08 20:45 CDT,40.21
2012-05-08 21:00 CDT,40.21
2012-05-08 21:15 CDT,39.93
2012-05-08 21:30 CDT,39.93
2012-05-08 21:45 CDT,39.93
2012-05-08 22:00 CDT,39.93
2012-05-08 22:15 CDT,39.36
2012-05-08 22:30 CDT,39.36
2012-05-08 22:45 CDT,39.36
2012-05-08 23:00 CDT,39.08
2012-05-08 23:15 CDT,39.36
2012-05-08 23:30 CDT,38.79
2012-05-08 23:45 CDT,39.08
2012-05-09 00:00 CDT,38.79
2012-05-09 00:15 CDT,39.08
2012-05-09 00:30 CDT,38.79
2012-05-09 00:45 CDT,38.23
2012-05-09 01:00 CDT,38.23
2012-05-09 01:15 CDT,38.51
2012-05-09 01:30 CDT,37.94
2012-05-09 01:45 CDT,37.94
2012-05-09 02:00 CDT,38.23
2012-05-09 02:15 CDT,37.94
2012-05-09 02:30 CDT,37.94
2012-05-09 02:45 CDT,37.94
2012-05-09 03:00 CDT,37.94
2012-05-09 03:15 CDT,37.94
2012-05-09 03:30 CDT,37.94
2012-05-09 03:45 CDT,37.66
2012-05-09 04:00 CDT,37.66
2012-05-09 04:15 CDT,37.66
2012-05-09 04:30 CDT,37.38
2012-05-09 04:45 CDT,37.38
2012-05-09 05:00 CDT,37.38
2012-05-09 05:15 CDT,37.38
2012-05-09 05:30 CDT,37.10
2012-05-09 05:45 CDT,37.38
2012-05-09 06:00 CDT,36.81
2012-05-09 06:15 CDT,36.81
2012-05-09 06:30 CDT,36.81
2012-05-09 06:45 CDT,36.53
2012-05-09 07:00 CDT,36.81
2012-05-09 07:15 CDT,36.53
2012-05-09 07:30 CDT,36.53
2012-05-09 07:45 CDT,36.53
2012-05-09 08:00 CDT,36.25
2012-05-09 08:15 CDT,36.53
2012-05-09 08:30 CDT,36.25
2012-05-09 08:45 CDT,35.96
2012-05-09 09:00 CDT,35.96
2012-05-09 09:15 CDT,35.96
2012-05-09 09:30 CDT,35.96
2012-05-09 09:45 CDT,35.40
2012-05-09 10:00 CDT,35.68
2012-05-09 10:15 CDT,35.68
2012-05-09 10:30 CDT,35.40
2012-05-09 10:45 CDT,35.40
2012-05-09 11:00 CDT,35.40
2012-05-09 11:15 CDT,35.40
2012-05-09 11:30 CDT,35.40
2012-05-09 11:45 CDT,35.11
2012-05-09 12:00 CDT,35.40
2012-05-09 12:15 CDT,35.40
2012-05-09 12:30 CDT,34.83
2012-05-09 12:45 CDT,34.83
2012-05-09 13:00 CDT,34.83
2012-05-09 13:15 CDT,34.83
2012-05-09 13:30 CDT,34.83
2012-05-09 13:45 CDT,34.55
2012-05-09 14:00 CDT,34.55
2012-05-09 14:15 CDT,34.26
2012-05-09 14:30 CDT,34.26
2012-05-09 14:45 CDT,34.26
2012-05-09 15:00 CDT,34.26
2012-05-09 15:15 CDT,33.98
2012-05-09 15:30 CDT,33.98
2012-05-09 15:45 CDT,33.70
2012-05-09 16:00 CDT,33.98
2012-05-09 16:15 CDT,33.70
2012-05-09 16:30 CDT,33.70
2012-05-09 16:45 CDT,33.70
2012-05-09 17:00 CDT,33.41
2012-05-09 17:15 CDT,33.41
2012-05-09 17:30 CDT,33.41
2012-05-09 17:45 CDT,33.41
2012-05-09 18:00 CDT,33.41
2012-05-09 18:15 CDT,32.85
2012-05-09 18:30 CDT,33.41
2012-05-09 18:45 CDT,33.13
2012-05-09 19:00 CDT,33.13
2012-05-09 19:15 CDT,32.85
2012-05-09 19:30 CDT,33.13
2012-05-09 19:45 CDT,32.85
2012-05-09 20:00 CDT,32.85
2012-05-09 20:15 CDT,32.56
2012-05-09 20:30 CDT,32.28
2012-05-09 20:45 CDT,32.85
2012-05-09 21:00 CDT,32.85
2012-05-09 21:15 CDT,32.56
2012-05-09 21:30 CDT,32.56
2012-05-09 21:45 CDT,32.28
2012-05-09 22:00 CDT,32.28
2012-05-09 22:15 CDT,32.28
2012-05-09 22:30 CDT,32.28
2012-05-09 22:45 CDT,32.28
2012-05-09 23:00 CDT,32.28
2012-05-09 23:15 CDT,32.00
2012-05-09 23:30 CDT,31.71
2012-05-09 23:45 CDT,32.00
2012-05-10 00:00 CDT,31.71
2012-05-10 00:15 CDT,31.43
2012-05-10 00:30 CDT,31.71
2012-05-10 00:45 CDT,32.00
2012-05-10 01:00 CDT,32.00
2012-05-10 01:15 CDT,31.43
2012-05-10 01:30 CDT,31.43
2012-05-10 01:45 CDT,31.43
2012-05-10 02:00 CDT,31.15
2012-05-10 02:15 CDT,31.43
2012-05-10 02:30 CDT,31.43
2012-05-10 02:45 CDT,31.15
2012-05-10 03:00 CDT,31.43
2012-05-10 03:15 CDT,31.43
2012-05-10 03:30 CDT,31.15
2012-05-10 03:45 CDT,30.87
2012-05-10 04:00 CDT,31.15
2012-05-10 04:15 CDT,30.87
2012-05-10 04:30 CDT,30.87
2012-05-10 04:45 CDT,30.58
2012-05-10 05:00 CDT,30.87
2012-05-10 05:15 CDT,30.87
2012-05-10 05:30 CDT,30.87
2012-05-10 05:45 CDT,30.58
2012-05-10 06:00 CDT,30.58
2012-05-10 06:15 CDT,30.30
2012-05-10 06:30 CDT,30.58
2012-05-10 06:45 CDT,30.58
2012-05-10 07:00 CDT,30.30
2012-05-10 07:15 CDT,30.30
2012-05-10 07:30 CDT,30.30
2012-05-10 07:45 CDT,30.30
2012-05-10 08:00 CDT,30.30
2012-05-10 08:15 CDT,30.30
2012-05-10 08:30 CDT,30.02
2012-05-10 08:45 CDT,30.02
2012-05-10 09:00 CDT,30.30
2012-05-10 09:15 CDT,30.30
2012-05-10 09:30 CDT,29.73
2012-05-10 09:45 CDT,30.02
2012-05-10 10:00 CDT,30.02
2012-05-10 10:15 CDT,30.02
2012-05-10 10:30 CDT,29.73
2012-05-10 10:45 CDT,29.73
2012-05-10 11:00 CDT,29.73
2012-05-10 11:15 CDT,29.45
2012-05-10 11:30 CDT,29.45
2012-05-10 11:45 CDT,29.73
2012-05-10 12:00 CDT,29.73
2012-05-10 12:15 CDT,29.45
2012-05-10 12:30 CDT,29.45
2012-05-10 12:45 CDT,29.45
2012-05-10 13:00 CDT,28.88
2012-05-10 13:15 CDT,29.17
2012-05-10 13:30 CDT,28.88
2012-05-10 13:45 CDT,29.17
2012-05-10 14:00 CDT,29.17
2012-05-10 14:15 CDT,28.88
2012-05-10 14:30 CDT,28.88
2012-05-10 14:45 CDT,28.88
2012-05-10 15:00 CDT,28.88
2012-05-10 15:15 CDT,28.88
2012-05-10 15:30 CDT,28.60
2012-05-10 15:45 CDT,28.88
2012-05-10 16:00 CDT,28.88
2012-05-10 16:15 CDT,28.20
2012-05-10 16:30 CDT,28.60
2012-05-10 16:45 CDT,28.60
2012-05-10 17:00 CDT,28.32
2012-05-10 17:15 CDT,28.20
2012-05-10 17:30 CDT,28.32
2012-05-10 17:45 CDT,28.01
2012-05-10 18:00 CDT,28.32
2012-05-10 18:15 CDT,28.01
2012-05-10 18:30 CDT,28.20
2012-05-10 18:45 CDT,27.81
2012-05-10 19:00 CDT,28.01
2012-05-10 19:15 CDT,28.01
2012-05-10 19:30 CDT,27.81
2012-05-10 19:45 CDT,27.81
2012-05-10 20:00 CDT,28.01
2012-05-10 20:15 CDT,27.81
2012-05-10 20:30 CDT,27.81
2012-05-10 20:45 CDT,27.58
2012-05-10 21:00 CDT,27.81
2012-05-10 21:15 CDT,27.58
2012-05-10 21:30 CDT,27.58
2012-05-10 21:45 CDT,27.38
2012-05-10 22:00 CDT,27.58
2012-05-10 22:15 CDT,27.38
2012-05-10 22:30 CDT,27.58
2012-05-10 22:45 CDT,27.58
2012-05-10 23:00 CDT,27.38
2012-05-10 23:15 CDT,27.38
2012-05-10 23:30 CDT,27.38
2012-05-10 23:45 CDT,27.16
2012-05-11 00:00 CDT,27.38
2012-05-11 00:15 CDT,27.16
2012-05-11 00:30 CDT,27.16
2012-05-11 00:45 CDT,27.16
2012-05-11 01:00 CDT,26.96
2012-05-11 01:15 CDT,26.96
2012-05-11 01:30 CDT,26.96
2012-05-11 01:45 CDT,26.96
2012-05-11 02:00 CDT,26.76
2012-05-11 02:15 CDT,26.76
2012-05-11 02:30 CDT,26.76
2012-05-11 02:45 CDT,26.96
2012-05-11 03:00 CDT,26.76
2012-05-11 03:15 CDT,26.76
2012-05-11 03:30 CDT,26.76
2012-05-11 03:45 CDT,26.53
2012-05-11 04:00 CDT,26.53
2012-05-11 04:15 CDT,26.33
2012-05-11 04:30 CDT,26.53
2012-05-11 04:45 CDT,26.53
2012-05-11 05:00 CDT,26.53
2012-05-11 05:15 CDT,26.33
2012-05-11 05:30 CDT,26.14
2012-05-11 05:45 CDT,26.14
2012-05-11 06:00 CDT,26.33
2012-05-11 06:15 CDT,26.14
2012-05-11 06:30 CDT,25.91
2012-05-11 06:45 CDT,26.14
2012-05-11 07:00 CDT,26.33
2012-05-11 07:15 CDT,26.33
2012-05-11 07:30 CDT,25.91
2012-05-11 07:45 CDT,25.91
2012-05-11 08:00 CDT,25.71
2012-05-11 08:15 CDT,25.91
2012-05-11 08:30 CDT,25.91
2012-05-11 08:45 CDT,25.91
2012-05-11 09:00 CDT,26.14
2012-05-11 09:15 CDT,25.91
2012-05-11 09:30 CDT,25.71
2012-05-11 09:45 CDT,25.71
2012-05-11 10:00 CDT,25.71
2012-05-11 10:15 CDT,25.91
2012-05-11 10:30 CDT,25.71
2012-05-11 10:45 CDT,25.51
2012-05-11 11:00 CDT,25.51
2012-05-11 11:15 CDT,25.32
2012-05-11 11:30 CDT,25.51
2012-05-11 11:45 CDT,25.51
2012-05-11 12:00 CDT,25.51
2012-05-11 12:15 CDT,25.51
2012-05-11 12:30 CDT,25.32
2012-05-11 12:45 CDT,25.51
2012-05-11 13:00 CDT,25.32
2012-05-11 13:15 CDT,25.32
2012-05-11 13:30 CDT,25.32
2012-05-11 13:45 CDT,24.92
2012-05-11 14:00 CDT,25.32
2012-05-11 14:15 CDT,25.12
2012-05-11 14:30 CDT,25.32
2012-05-11 14:45 CDT,25.32
2012-05-11 15:00 CDT,25.12
2012-05-11 15:15 CDT,24.72
2012-05-11 15:30 CDT,25.12
2012-05-11 15:45 CDT,25.12
2012-05-11 16:00 CDT,24.72
2012-05-11 16:15 CDT,25.12
2012-05-11 16:30 CDT,24.92
2012-05-11 16:45 CDT,24.92
2012-05-11 17:00 CDT,24.49
2012-05-11 17:15 CDT,24.72
2012-05-11 17:30 CDT,24.72
2012-05-11 17:45 CDT,24.49
2012-05-11 18:00 CDT,24.72
2012-05-11 18:15 CDT,24.72
2012-05-11 18:30 CDT,24.49
2012-05-11 18:45 CDT,24.49
2012-05-11 19:00 CDT,24.32
2012-05-11 19:15 CDT,24.32
2012-05-11 19:30 CDT,24.32
2012-05-11 19:45 CDT,24.32
2012-05-11 20:00 CDT,24.32
2012-05-11 20:15 CDT,24.32
2012-05-11 20:30 CDT,24.13
2012-05-11 20:45 CDT,24.32
2012-05-11 21:00 CDT,24.13
2012-05-11 21:15 CDT,24.13
2012-05-11 21:30 CDT,24.13
2012-05-11 21:45 CDT,24.13
2012-05-11 22:00 CDT,24.13
2012-05-11 22:15 CDT,23.93
2012-05-11 22:30 CDT,23.93
2012-05-11 22:45 CDT,23.73
2012-05-11 23:00 CDT,23.93
2012-05-11 23:15 CDT,23.93
2012-05-11 23:30 CDT,23.93
2012-05-11 23:45 CDT,23.93
2012-05-12 00:00 CDT,23.73
2012-05-12 00:15 CDT,23.73
2012-05-12 00:30 CDT,23.73
2012-05-12 00:45 CDT,23.73
2012-05-12 01:00 CDT,23.73
2012-05-12 01:15 CDT,23.73
2012-05-12 01:30 CDT,23.73
2012-05-12 01:45 CDT,23.53
2012-05-12 02:00 CDT,23.53
2012-05-12 02:15 CDT,23.33
2012-05-12 02:30 CDT,23.33
2012-05-12 02:45 CDT,23.33
2012-05-12 03:00 CDT,23.33
2012-05-12 03:15 CDT,23.33
2012-05-12 03:30 CDT,23.33
2012-05-12 03:45 CDT,23.53
2012-05-12 04:00 CDT,23.33
2012-05-12 04:15 CDT,23.33
2012-05-12 04:30 CDT,23.13
2012-05-12 04:45 CDT,23.33
2012-05-12 05:00 CDT,23.33
2012-05-12 05:15 CDT,23.33
2012-05-12 05:30 CDT,23.13
2012-05-12 05:45 CDT,23.13
2012-05-12 06:00 CDT,23.13
2012-05-12 06:15 CDT,23.13
2012-05-12 06:30 CDT,22.96
2012-05-12 06:45 CDT,22.77
2012-05-12 07:00 CDT,23.13
2012-05-12 07:15 CDT,22.96
2012-05-12 07:30 CDT,22.77
2012-05-12 07:45 CDT,22.96
2012-05-12 08:00 CDT,22.77
2012-05-12 08:15 CDT,22.96
2012-05-12 08:30 CDT,22.77
2012-05-12 08:45 CDT,22.77
2012-05-12 09:00 CDT,22.77
2012-05-12 09:15 CDT,22.77
2012-05-12 09:30 CDT,22.57
2012-05-12 09:45 CDT,22.77
2012-05-12 10:00 CDT,22.57
2012-05-12 10:15 CDT,22.57
2012-05-12 10:30 CDT,22.77
2012-05-12 10:45 CDT,22.37
2012-05-12 11:00 CDT,22.37
2012-05-12 11:15 CDT,22.37
2012-05-12 11:30 CDT,22.37
2012-05-12 11:45 CDT,22.20
2012-05-12 12:00 CDT,22.20
2012-05-12 12:15 CDT,22.20
2012-05-12 12:30 CDT,22.37
2012-05-12 12:45 CDT,22.37
2012-05-12 13:00 CDT,22.20
2012-05-12 13:15 CDT,22.20
2012-05-12 13:30 CDT,22.20
2012-05-12 13:45 CDT,22.00
2012-05-12 14:00 CDT,22.00
2012-05-12 14:15 CDT,22.00
2012-05-12 14:30 CDT,22.00
2012-05-12 14:45 CDT,22.00
2012-05-12 15:00 CDT,22.00
2012-05-12 15:15 CDT,21.83
2012-05-12 15:30 CDT,22.00
2012-05-12 15:45 CDT,21.83
2012-05-12 16:00 CDT,21.83
2012-05-12 16:15 CDT,21.83
2012-05-12 16:30 CDT,21.83
2012-05-12 16:45 CDT,21.63
2012-05-12 17:00 CDT,21.63
2012-05-12 17:15 CDT,21.46
2012-05-12 17:30 CDT,21.63
2012-05-12 17:45 CDT,21.63
2012-05-12 18:00 CDT,21.46
2012-05-12 18:15 CDT,21.46
2012-05-12 18:30 CDT,21.46
2012-05-12 18:45 CDT,21.46
2012-05-12 19:00 CDT,21.46
2012-05-12 19:15 CDT,21.27
2012-05-12 19:30 CDT,21.27
2012-05-12 19:45 CDT,21.27
2012-05-12 20:00 CDT,21.27
2012-05-12 20:15 CDT,21.10
2012-05-12 20:30 CDT,21.10
2012-05-12 20:45 CDT,21.10
2012-05-12 21:00 CDT,21.10
2012-05-12 21:15 CDT,21.10
2012-05-12 21:30 CDT,21.10
2012-05-12 21:45 CDT,21.10
2012-05-12 22:00 CDT,21.10
2012-05-12 22:15 CDT,21.10
2012-05-12 22:30 CDT,20.90
2012-05-12 22:45 CDT,20.90
2012-05-12 23:00 CDT,20.90
2012-05-12 23:15 CDT,20.90
2012-05-12 23:30 CDT,20.90
2012-05-12 23:45 CDT,20.90
2012-05-13 00:00 CDT,20.90
2012-05-13 00:15 CDT,20.73
2012-05-13 00:30 CDT,20.73
2012-05-13 00:45 CDT,20.73
2012-05-13 01:00 CDT,20.73
2012-05-13 01:15 CDT,20.73
2012-05-13 01:30 CDT,20.73
2012-05-13 01:45 CDT,20.73
2012-05-13 02:00 CDT,20.73
2012-05-13 02:15 CDT,20.73
2012-05-13 02:30 CDT,20.56
2012-05-13 02:45 CDT,20.36
2012-05-13 03:00 CDT,20.56
2012-05-13 03:15 CDT,20.56
2012-05-13 03:30 CDT,20.36
2012-05-13 03:45 CDT,20.56
2012-05-13 04:00 CDT,20.56
2012-05-13 04:15 CDT,20.56
2012-05-13 04:30 CDT,20.56
2012-05-13 04:45 CDT,20.56
2012-05-13 05:00 CDT,20.36
2012-05-13 05:15 CDT,20.36
2012-05-13 05:30 CDT,20.36
2012-05-13 05:45 CDT,20.36
2012-05-13 06:00 CDT,20.19
2012-05-13 06:15 CDT,20.19
2012-05-13 06:30 CDT,20.19
2012-05-13 06:45 CDT,20.19
2012-05-13 07:00 CDT,20.19
2012-05-13 07:15 CDT,20.19
2012-05-13 07:30 CDT,20.19
2012-05-13 07:45 CDT,20.19
2012-05-13 08:00 CDT,20.19
2012-05-13 08:15 CDT,20.19
2012-05-13 08:30 CDT,20.02
2012-05-13 08:45 CDT,20.19
2012-05-13 09:00 CDT,20.02
2012-05-13 09:15 CDT,20.02
2012-05-13 09:30 CDT,20.02
2012-05-13 09:45 CDT,20.02
2012-05-13 10:00 CDT,19.85
2012-05-13 10:15 CDT,19.85
2012-05-13 10:30 CDT,20.02
2012-05-13 10:45 CDT,20.02
2012-05-13 11:00 CDT,19.85
2012-05-13 11:15 CDT,19.85
2012-05-13 11:30 CDT,19.85
2012-05-13 11:45 CDT,19.85
2012-05-13 12:00 CDT,19.85
2012-05-13 12:15 CDT,19.85
2012-05-13 12:30 CDT,19.85
2012-05-13 12:45 CDT,19.68
2012-05-13 13:00 CDT,19.85
2012-05-13 13:15 CDT,19.85
2012-05-13 13:30 CDT,19.68
2012-05-13 13:45 CDT,19.48
2012-05-13 14:00 CDT,19.68
2012-05-13 14:15 CDT,19.68
2012-05-13 14:30 CDT,19.48
2012-05-13 14:45 CDT,19.48
2012-05-13 15:00 CDT,19.68
2012-05-13 15:15 CDT,19.48
2012-05-13 15:30 CDT,19.48
2012-05-13 15:45 CDT,19.48
2012-05-13 16:00 CDT,19.48
2012-05-13 16:15 CDT,19.48
2012-05-13 16:30 CDT,19.48
2012-05-13 16:45 CDT,19.31
2012-05-13 17:00 CDT,19.31
2012-05-13 17:15 CDT,19.31
2012-05-13 17:30 CDT,19.48
2012-05-13 17:45 CDT,19.31
2012-05-13 18:00 CDT,19.31
2012-05-13 18:15 CDT,19.31
2012-05-13 18:30 CDT,19.31
2012-05-13 18:45 CDT,19.31
2012-05-13 19:00 CDT,19.31
2012-05-13 19:15 CDT,19.14
2012-05-13 19:30 CDT,19.14
2012-05-13 19:45 CDT,19.14
2012-05-13 20:00 CDT,19.14
2012-05-13 20:15 CDT,18.97
2012-05-13 20:30 CDT,18.97
2012-05-13 20:45 CDT,19.14
2012-05-13 21:00 CDT,18.97
2012-05-13 21:15 CDT,19.14
2012-05-13 21:30 CDT,18.97
2012-05-13 21:45 CDT,18.97
2012-05-13 22:00 CDT,18.97
2012-05-13 22:15 CDT,18.80
2012-05-13 22:30 CDT,18.97
2012-05-13 22:45 CDT,18.80
2012-05-13 23:00 CDT,18.80
2012-05-13 23:15 CDT,18.80
2012-05-13 23:30 CDT,18.80
2012-05-13 23:45 CDT,18.80
2012-05-14 00:00 CDT,18.80
2012-05-14 00:15 CDT,18.80
2012-05-14 00:30 CDT,18.80
2012-05-14 00:45 CDT,18.80
2012-05-14 01:00 CDT,18.80
2012-05-14 01:15 CDT,18.63
2012-05-14 01:30 CDT,18.63
2012-05-14 01:45 CDT,18.80
2012-05-14 02:00 CDT,18.63
2012-05-14 02:15 CDT,18.63
2012-05-14 02:30 CDT,18.63
2012-05-14 02:45 CDT,18.63
2012-05-14 03:00 CDT,18.63
2012-05-14 03:15 CDT,18.63
2012-05-14 03:30 CDT,18.63
2012-05-14 03:45 CDT,18.63
2012-05-14 04:00 CDT,18.63
2012-05-14 04:15 CDT,18.63
2012-05-14 04:30 CDT,18.63
2012-05-14 04:45 CDT,18.63
2012-05-14 05:00 CDT,18.46
2012-05-14 05:15 CDT,18.46
2012-05-14 05:30 CDT,18.46
2012-05-14 05:45 CDT,18.46
2012-05-14 06:00 CDT,18.46
2012-05-14 06:15 CDT,18.46
2012-05-14 06:30 CDT,18.46
2012-05-14 06:45 CDT,18.46
2012-05-14 07:00 CDT,18.46
2012-05-14 07:15 CDT,18.46
2012-05-14 07:30 CDT,18.46
2012-05-14 07:45 CDT,18.29
2012-05-14 08:00 CDT,18.29
2012-05-14 08:15 CDT,18.46
2012-05-14 08:30 CDT,18.29
2012-05-14 08:45 CDT,18.29
2012-05-14 09:00 CDT,18.29
2012-05-14 09:15 CDT,18.29
2012-05-14 09:30 CDT,18.29
2012-05-14 09:45 CDT,18.29
2012-05-14 10:00 CDT,18.29
2012-05-14 10:15 CDT,18.29
2012-05-14 10:30 CDT,18.29
2012-05-14 10:45 CDT,18.15
2012-05-14 11:00 CDT,18.29
2012-05-14 11:15 CDT,18.15
2012-05-14 11:30 CDT,18.15
2012-05-14 11:45 CDT,18.15
2012-05-14 12:00 CDT,18.15
2012-05-14 12:15 CDT,18.29
2012-05-14 12:30 CDT,18.15
2012-05-14 12:45 CDT,18.15
2012-05-14 13:00 CDT,18.15
2012-05-14 13:15 CDT,17.98
2012-05-14 13:30 CDT,18.15
2012-05-14 13:45 CDT,18.15
2012-05-14 14:00 CDT,17.98
2012-05-14 14:15 CDT,17.98
2012-05-14 14:30 CDT,18.15
2012-05-14 14:45 CDT,18.15
2012-05-14 15:00 CDT,18.15
2012-05-14 15:15 CDT,17.98
2012-05-14 15:30 CDT,17.98
2012-05-14 15:45 CDT,17.98
2012-05-14 16:00 CDT,17.98
2012-05-14 16:15 CDT,17.98
2012-05-14 16:30 CDT,17.98
2012-05-14 16:45 CDT,17.98
2012-05-14 17:00 CDT,17.81
2012-05-14 17:15 CDT,17.81
2012-05-14 17:30 CDT,17.98
2012-05-14 17:45 CDT,17.81
2012-05-14 18:00 CDT,17.81
2012-05-14 18:15 CDT,17.81
2012-05-14 18:30 CDT,17.64
2012-05-14 18:45 CDT,17.81
2012-05-14 19:00 CDT,17.81
2012-05-14 19:15 CDT,17.64
2012-05-14 19:30 CDT,17.64
2012-05-14 19:45 CDT,17.64
2012-05-14 20:00 CDT,17.64
2012-05-14 20:15 CDT,17.64
2012-05-14 20:30 CDT,17.64
2012-05-14 20:45 CDT,17.64
2012-05-14 21:00 CDT,17.64
2012-05-14 21:15 CDT,17.47
2012-05-14 21:30 CDT,17.64
2012-05-14 21:45 CDT,17.47
2012-05-14 22:00 CDT,17.47
2012-05-14 22:15 CDT,17.47
2012-05-14 22:30 CDT,17.47
2012-05-14 22:45 CDT,17.47
2012-05-14 23:00 CDT,17.47
2012-05-14 23:15 CDT,17.47
2012-05-14 23:30 CDT,17.47
2012-05-14 23:45 CDT,17.47
2012-05-15 00:00 CDT,17.33
2012-05-15 00:15 CDT,17.33
2012-05-15 00:30 CDT,17.33
2012-05-15 00:45 CDT,17.47
2012-05-15 01:00 CDT,17.47
2012-05-15 01:15 CDT,17.33
2012-05-15 01:30 CDT,17.33
2012-05-15 01:45 CDT,17.33
2012-05-15 02:00 CDT,17.33
2012-05-15 02:15 CDT,17.33
2012-05-15 02:30 CDT,17.16
2012-05-15 02:45 CDT,17.16
2012-05-15 03:00 CDT,17.33
2012-05-15 03:15 CDT,17.33
2012-05-15 03:30 CDT,17.33
2012-05-15 03:45 CDT,17.16
2012-05-15 04:00 CDT,17.33
2012-05-15 04:15 CDT,17.33
2012-05-15 04:30 CDT,17.16
2012-05-15 04:45 CDT,17.16
2012-05-15 05:00 CDT,17.16
2012-05-15 05:15 CDT,17.16
2012-05-15 05:30 CDT,17.16
2012-05-15 05:45 CDT,16.99
2012-05-15 06:00 CDT,17.16
2012-05-15 06:15 CDT,17.16
2012-05-15 06:30 CDT,16.99
2012-05-15 06:45 CDT,17.16
2012-05-15 07:00 CDT,16.99
2012-05-15 07:15 CDT,16.99
2012-05-15 07:30 CDT,16.99
2012-05-15 07:45 CDT,16.99
2012-05-15 08:00 CDT,17.16
2012-05-15 08:15 CDT,17.16
2012-05-15 08:30 CDT,16.99
2012-05-15 08:45 CDT,16.99
2012-05-15 09:00 CDT,16.99
2012-05-15 09:15 CDT,16.99
2012-05-15 09:30 CDT,16.99
2012-05-15 09:45 CDT,16.99
2012-05-15 10:00 CDT,16.99
2012-05-15 10:15 CDT,16.99
2012-05-15 10:30 CDT,16.85
2012-05-15 10:45 CDT,16.85
